reading.no,date.time,temp.C,Intensity.lum.per.sqft
1594,10/24/2024 22:15,15.378,0
1595,10/24/2024 22:30,15.378,0
1596,10/24/2024 22:45,15.378,0
1597,10/24/2024 23:00,15.282,0
1598,10/24/2024 23:15,15.282,0
1599,10/24/2024 23:30,15.187,0
1600,10/24/2024 23:45,15.187,0
1601,10/25/2024 0:00,15.187,0
1602,10/25/2024 0:15,15.091,0
1603,10/25/2024 0:30,14.996,0
1604,10/25/2024 0:45,14.996,0
1605,10/25/2024 1:00,14.9,0
1606,10/25/2024 1:15,14.996,0
1607,10/25/2024 1:30,14.996,0
1608,10/25/2024 1:45,15.091,0
1609,10/25/2024 2:00,15.187,0
1610,10/25/2024 2:15,15.091,0
1611,10/25/2024 2:30,15.187,0
1612,10/25/2024 2:45,15.187,0
1613,10/25/2024 3:00,15.187,0
1614,10/25/2024 3:15,15.187,0
1615,10/25/2024 3:30,15.091,0
1616,10/25/2024 3:45,14.996,0
1617,10/25/2024 4:00,14.709,0
1618,10/25/2024 4:15,14.709,0
1619,10/25/2024 4:30,14.517,0
1620,10/25/2024 4:45,14.23,0
1621,10/25/2024 5:00,14.325,0
1622,10/25/2024 5:15,14.421,0
1623,10/25/2024 5:30,14.325,0
1624,10/25/2024 5:45,14.421,0
1625,10/25/2024 6:00,14.421,0
1626,10/25/2024 6:15,14.421,0
1627,10/25/2024 6:30,14.517,0
1628,10/25/2024 6:45,14.517,0
1629,10/25/2024 7:00,14.421,2
1630,10/25/2024 7:15,14.517,13
1631,10/25/2024 7:30,14.421,36
1632,10/25/2024 7:45,14.421,70
1633,10/25/2024 8:00,14.421,119
1634,10/25/2024 8:15,14.421,176
1635,10/25/2024 8:30,14.517,256
1636,10/25/2024 8:45,14.517,336
1637,10/25/2024 9:00,14.613,432
1638,10/25/2024 9:15,14.613,480
1639,10/25/2024 9:30,14.613,608
1640,10/25/2024 9:45,14.709,672
1641,10/25/2024 10:00,14.709,896
1642,10/25/2024 10:15,14.709,1024
1643,10/25/2024 10:30,14.709,1024
1644,10/25/2024 10:45,14.804,1024
1645,10/25/2024 11:00,14.996,1984
1646,10/25/2024 11:15,15.091,2944
1647,10/25/2024 11:30,15.187,1472
1648,10/25/2024 11:45,15.378,1792
1649,10/25/2024 12:00,15.473,2176
1650,10/25/2024 12:15,15.664,2176
1651,10/25/2024 12:30,15.76,2304
1652,10/25/2024 12:45,15.855,1536
1653,10/25/2024 13:00,15.855,2560
1654,10/25/2024 13:15,15.855,1344
1655,10/25/2024 13:30,15.76,896
1656,10/25/2024 13:45,15.76,960
1657,10/25/2024 14:00,15.76,1856
1658,10/25/2024 14:15,15.664,768
1659,10/25/2024 14:30,15.664,704
1660,10/25/2024 14:45,15.664,608
1661,10/25/2024 15:00,15.76,576
1662,10/25/2024 15:15,15.76,432
1663,10/25/2024 15:30,15.664,352
1664,10/25/2024 15:45,15.569,336
1665,10/25/2024 16:00,15.664,248
1666,10/25/2024 16:15,15.76,216
1667,10/25/2024 16:30,15.76,152
1668,10/25/2024 16:45,15.664,115
1669,10/25/2024 17:00,15.473,74
1670,10/25/2024 17:15,15.187,47
1671,10/25/2024 17:30,15.091,19
1672,10/25/2024 17:45,14.804,4
1673,10/25/2024 18:00,14.517,0
1674,10/25/2024 18:15,14.421,0
1675,10/25/2024 18:30,14.325,0
1676,10/25/2024 18:45,14.23,0
1677,10/25/2024 19:00,14.23,0
1678,10/25/2024 19:15,14.23,0
1679,10/25/2024 19:30,14.23,0
1680,10/25/2024 19:45,14.325,0
1681,10/25/2024 20:00,14.23,0
1682,10/25/2024 20:15,14.23,0
1683,10/25/2024 20:30,14.23,0
1684,10/25/2024 20:45,14.23,0
1685,10/25/2024 21:00,14.325,0
1686,10/25/2024 21:15,14.421,0
1687,10/25/2024 21:30,14.421,0
1688,10/25/2024 21:45,14.517,0
1689,10/25/2024 22:00,14.517,0
1690,10/25/2024 22:15,14.517,0
1691,10/25/2024 22:30,14.517,0
1692,10/25/2024 22:45,14.421,0
1693,10/25/2024 23:00,14.517,0
1694,10/25/2024 23:15,14.613,0
1695,10/25/2024 23:30,14.517,0
1696,10/25/2024 23:45,14.517,0
1697,10/26/2024 0:00,14.517,0
1698,10/26/2024 0:15,14.421,0
1699,10/26/2024 0:30,14.517,0
1700,10/26/2024 0:45,14.517,0
1701,10/26/2024 1:00,14.421,0
1702,10/26/2024 1:15,14.421,0
1703,10/26/2024 1:30,14.421,0
1704,10/26/2024 1:45,14.325,0
1705,10/26/2024 2:00,14.325,0
1706,10/26/2024 2:15,14.325,0
1707,10/26/2024 2:30,14.421,0
1708,10/26/2024 2:45,14.421,0
1709,10/26/2024 3:00,14.421,0
1710,10/26/2024 3:15,14.325,0
1711,10/26/2024 3:30,14.325,0
1712,10/26/2024 3:45,14.325,0
1713,10/26/2024 4:00,14.325,0
1714,10/26/2024 4:15,14.23,0
1715,10/26/2024 4:30,14.23,0
1716,10/26/2024 4:45,14.23,0
1717,10/26/2024 5:00,14.23,0
1718,10/26/2024 5:15,14.23,0
1719,10/26/2024 5:30,14.134,0
1720,10/26/2024 5:45,13.942,0
1721,10/26/2024 6:00,13.846,0
1722,10/26/2024 6:15,13.75,0
1723,10/26/2024 6:30,13.654,0
1724,10/26/2024 6:45,13.75,0
1725,10/26/2024 7:00,13.75,1
1726,10/26/2024 7:15,13.75,10
1727,10/26/2024 7:30,13.75,25
1728,10/26/2024 7:45,13.846,43
1729,10/26/2024 8:00,13.942,63
1730,10/26/2024 8:15,14.038,98
1731,10/26/2024 8:30,13.942,136
1732,10/26/2024 8:45,13.942,184
1733,10/26/2024 9:00,13.942,224
1734,10/26/2024 9:15,13.942,288
1735,10/26/2024 9:30,13.942,384
1736,10/26/2024 9:45,14.038,400
1737,10/26/2024 10:00,14.038,416
1738,10/26/2024 10:15,14.038,448
1739,10/26/2024 10:30,14.134,576
1740,10/26/2024 10:45,14.23,1152
1741,10/26/2024 11:00,14.421,896
1742,10/26/2024 11:15,14.517,1088
1743,10/26/2024 11:30,14.613,1536
1744,10/26/2024 11:45,14.709,1408
1745,10/26/2024 12:00,14.709,1152
1746,10/26/2024 12:15,14.804,1792
1747,10/26/2024 12:30,14.9,960
1748,10/26/2024 12:45,14.996,1536
1749,10/26/2024 13:00,15.187,960
1750,10/26/2024 13:15,15.282,1920
1751,10/26/2024 13:30,15.282,1408
1752,10/26/2024 13:45,15.378,896
1753,10/26/2024 14:00,15.473,4608
1754,10/26/2024 14:15,15.378,896
1755,10/26/2024 14:30,15.378,1024
1756,10/26/2024 14:45,15.378,960
1757,10/26/2024 15:00,15.091,704
1758,10/26/2024 15:15,15.091,672
1759,10/26/2024 15:30,14.996,512
1760,10/26/2024 15:45,14.804,416
1761,10/26/2024 16:00,14.709,336
1762,10/26/2024 16:15,14.613,272
1763,10/26/2024 16:30,14.517,128
1764,10/26/2024 16:45,14.421,168
1765,10/26/2024 17:00,14.421,105
1766,10/26/2024 17:15,14.325,77
1767,10/26/2024 17:30,14.517,28
1768,10/26/2024 17:45,14.613,7
1769,10/26/2024 18:00,14.613,0
1770,10/26/2024 18:15,14.613,0
1771,10/26/2024 18:30,14.325,0
1772,10/26/2024 18:45,14.038,0
1773,10/26/2024 19:00,14.038,0
1774,10/26/2024 19:15,14.038,0
1775,10/26/2024 19:30,14.038,0
1776,10/26/2024 19:45,14.038,0
1777,10/26/2024 20:00,14.038,0
1778,10/26/2024 20:15,14.038,0
1779,10/26/2024 20:30,14.134,0
1780,10/26/2024 20:45,14.134,0
1781,10/26/2024 21:00,14.23,0
1782,10/26/2024 21:15,14.23,0
1783,10/26/2024 21:30,14.134,0
1784,10/26/2024 21:45,14.134,0
1785,10/26/2024 22:00,14.134,0
1786,10/26/2024 22:15,14.134,0
1787,10/26/2024 22:30,14.134,0
1788,10/26/2024 22:45,14.134,0
1789,10/26/2024 23:00,14.038,0
1790,10/26/2024 23:15,13.942,0
1791,10/26/2024 23:30,13.942,0
1792,10/26/2024 23:45,13.942,0
1793,10/27/2024 0:00,13.846,0
1794,10/27/2024 0:15,13.75,0
1795,10/27/2024 0:30,13.846,0
1796,10/27/2024 0:45,13.846,0
1797,10/27/2024 1:00,13.846,0
1798,10/27/2024 1:15,13.846,0
1799,10/27/2024 1:30,13.846,0
1800,10/27/2024 1:45,13.75,0
1801,10/27/2024 2:00,13.654,0
1802,10/27/2024 2:15,13.654,0
1803,10/27/2024 2:30,13.461,0
1804,10/27/2024 2:45,13.269,0
1805,10/27/2024 3:00,13.269,0
1806,10/27/2024 3:15,13.461,0
1807,10/27/2024 3:30,13.558,0
1808,10/27/2024 3:45,13.461,0
1809,10/27/2024 4:00,13.461,0
1810,10/27/2024 4:15,13.461,0
1811,10/27/2024 4:30,13.558,0
1812,10/27/2024 4:45,13.558,0
1813,10/27/2024 5:00,13.558,0
1814,10/27/2024 5:15,13.461,0
1815,10/27/2024 5:30,13.365,0
1816,10/27/2024 5:45,13.076,0
1817,10/27/2024 6:00,13.076,0
1818,10/27/2024 6:15,13.173,0
1819,10/27/2024 6:30,13.076,0
1820,10/27/2024 6:45,12.98,0
1821,10/27/2024 7:00,12.401,1
1822,10/27/2024 7:15,12.594,12
1823,10/27/2024 7:30,12.98,36
1824,10/27/2024 7:45,12.98,64
1825,10/27/2024 8:00,13.076,99
1826,10/27/2024 8:15,13.173,136
1827,10/27/2024 8:30,13.173,184
1828,10/27/2024 8:45,13.269,216
1829,10/27/2024 9:00,13.269,272
1830,10/27/2024 9:15,13.173,336
1831,10/27/2024 9:30,13.173,432
1832,10/27/2024 9:45,12.98,400
1833,10/27/2024 10:00,12.787,512
1834,10/27/2024 10:15,12.883,496
1835,10/27/2024 10:30,12.98,608
1836,10/27/2024 10:45,13.076,608
1837,10/27/2024 11:00,13.173,992
1838,10/27/2024 11:15,13.269,864
1839,10/27/2024 11:30,13.365,800
1840,10/27/2024 11:45,13.461,1088
1841,10/27/2024 12:00,13.654,960
1842,10/27/2024 12:15,13.942,1536
1843,10/27/2024 12:30,13.942,800
1844,10/27/2024 12:45,13.846,1344
1845,10/27/2024 13:00,13.942,768
1846,10/27/2024 13:15,13.942,1152
1847,10/27/2024 13:30,14.038,1152
1848,10/27/2024 13:45,14.134,1664
1849,10/27/2024 14:00,14.134,768
1850,10/27/2024 14:15,14.23,768
1851,10/27/2024 14:30,14.23,896
1852,10/27/2024 14:45,14.23,896
1853,10/27/2024 15:00,14.23,512
1854,10/27/2024 15:15,14.134,864
1855,10/27/2024 15:30,14.134,800
1856,10/27/2024 15:45,13.942,576
1857,10/27/2024 16:00,13.846,320
1858,10/27/2024 16:15,13.75,320
1859,10/27/2024 16:30,13.75,304
1860,10/27/2024 16:45,13.558,192
1861,10/27/2024 17:00,13.461,128
1862,10/27/2024 17:15,13.461,80
1863,10/27/2024 17:30,13.365,32
1864,10/27/2024 17:45,13.269,6
1865,10/27/2024 18:00,13.269,0
1866,10/27/2024 18:15,13.269,0
1867,10/27/2024 18:30,13.173,0
1868,10/27/2024 18:45,13.173,0
1869,10/27/2024 19:00,13.173,0
1870,10/27/2024 19:15,13.173,0
1871,10/27/2024 19:30,13.076,0
1872,10/27/2024 19:45,12.98,0
1873,10/27/2024 20:00,12.98,0
1874,10/27/2024 20:15,12.98,0
1875,10/27/2024 20:30,12.98,0
1876,10/27/2024 20:45,12.98,0
1877,10/27/2024 21:00,12.98,0
1878,10/27/2024 21:15,13.076,0
1879,10/27/2024 21:30,13.076,0
1880,10/27/2024 21:45,13.076,0
1881,10/27/2024 22:00,12.98,0
1882,10/27/2024 22:15,12.883,0
1883,10/27/2024 22:30,12.883,0
1884,10/27/2024 22:45,12.98,0
1885,10/27/2024 23:00,12.883,0
1886,10/27/2024 23:15,12.883,0
1887,10/27/2024 23:30,12.787,0
1888,10/27/2024 23:45,12.883,0
1889,10/28/2024 0:00,12.883,0
1890,10/28/2024 0:15,12.883,0
1891,10/28/2024 0:30,12.787,0
1892,10/28/2024 0:45,12.69,0
1893,10/28/2024 1:00,12.69,0
1894,10/28/2024 1:15,12.69,0
1895,10/28/2024 1:30,12.69,0
1896,10/28/2024 1:45,12.69,0
1897,10/28/2024 2:00,12.69,0
1898,10/28/2024 2:15,12.594,0
1899,10/28/2024 2:30,12.594,0
1900,10/28/2024 2:45,12.594,0
1901,10/28/2024 3:00,12.497,0
1902,10/28/2024 3:15,12.401,0
1903,10/28/2024 3:30,12.304,0
1904,10/28/2024 3:45,12.304,0
1905,10/28/2024 4:00,12.401,0
1906,10/28/2024 4:15,12.401,0
1907,10/28/2024 4:30,12.497,0
1908,10/28/2024 4:45,12.401,0
1909,10/28/2024 5:00,12.401,0
1910,10/28/2024 5:15,12.401,0
1911,10/28/2024 5:30,12.304,0
1912,10/28/2024 5:45,12.304,0
1913,10/28/2024 6:00,12.304,0
1914,10/28/2024 6:15,12.304,0
1915,10/28/2024 6:30,12.207,0
1916,10/28/2024 6:45,12.11,0
1917,10/28/2024 7:00,11.528,1
1918,10/28/2024 7:15,11.431,7
1919,10/28/2024 7:30,11.625,16
1920,10/28/2024 7:45,12.013,48
1921,10/28/2024 8:00,12.207,78
1922,10/28/2024 8:15,12.304,86
1923,10/28/2024 8:30,12.401,100
1924,10/28/2024 8:45,12.401,160
1925,10/28/2024 9:00,12.497,272
1926,10/28/2024 9:15,12.497,304
1927,10/28/2024 9:30,12.594,496
1928,10/28/2024 9:45,12.497,232
1929,10/28/2024 10:00,12.497,304
1930,10/28/2024 10:15,12.304,304
1931,10/28/2024 10:30,12.401,400
1932,10/28/2024 10:45,12.401,192
1933,10/28/2024 11:00,12.594,704
1934,10/28/2024 11:15,12.497,768
1935,10/28/2024 11:30,12.497,896
1936,10/28/2024 11:45,12.497,672
1937,10/28/2024 12:00,12.594,672
1938,10/28/2024 12:15,12.69,768
1939,10/28/2024 12:30,12.69,704
1940,10/28/2024 12:45,12.69,960
1941,10/28/2024 13:00,12.883,1152
1942,10/28/2024 13:15,13.173,960
1943,10/28/2024 13:30,12.98,672
1944,10/28/2024 13:45,13.269,800
1945,10/28/2024 14:00,13.076,608
1946,10/28/2024 14:15,13.269,704
1947,10/28/2024 14:30,13.558,1088
1948,10/28/2024 14:45,13.173,768
1949,10/28/2024 15:00,13.173,960
1950,10/28/2024 15:15,13.076,672
1951,10/28/2024 15:30,13.076,768
1952,10/28/2024 15:45,12.98,768
1953,10/28/2024 16:00,12.883,576
1954,10/28/2024 16:15,12.787,512
1955,10/28/2024 16:30,12.787,352
1956,10/28/2024 16:45,12.594,248
1957,10/28/2024 17:00,12.594,160
1958,10/28/2024 17:15,12.497,93
1959,10/28/2024 17:30,12.497,47
1960,10/28/2024 17:45,12.497,11
1961,10/28/2024 18:00,12.401,0
1962,10/28/2024 18:15,12.401,0
1963,10/28/2024 18:30,12.304,0
1964,10/28/2024 18:45,12.304,0
1965,10/28/2024 19:00,12.304,0
1966,10/28/2024 19:15,12.304,0
1967,10/28/2024 19:30,12.304,0
1968,10/28/2024 19:45,12.304,0
1969,10/28/2024 20:00,12.11,0
1970,10/28/2024 20:15,12.013,0
1971,10/28/2024 20:30,11.916,0
1972,10/28/2024 20:45,11.916,0
1973,10/28/2024 21:00,11.916,0
1974,10/28/2024 21:15,11.819,0
1975,10/28/2024 21:30,11.916,0
1976,10/28/2024 21:45,11.916,0
1977,10/28/2024 22:00,12.013,0
1978,10/28/2024 22:15,12.11,0
1979,10/28/2024 22:30,12.207,0
1980,10/28/2024 22:45,12.207,0
1981,10/28/2024 23:00,12.207,0
1982,10/28/2024 23:15,12.11,0
1983,10/28/2024 23:30,11.916,0
1984,10/28/2024 23:45,11.916,0
1985,10/29/2024 0:00,11.916,0
1986,10/29/2024 0:15,11.916,0
1987,10/29/2024 0:30,11.916,0
1988,10/29/2024 0:45,11.916,0
1989,10/29/2024 1:00,11.819,0
1990,10/29/2024 1:15,11.819,0
1991,10/29/2024 1:30,11.722,0
1992,10/29/2024 1:45,11.722,0
1993,10/29/2024 2:00,11.722,0
1994,10/29/2024 2:15,11.625,0
1995,10/29/2024 2:30,11.625,0
1996,10/29/2024 2:45,11.625,0
1997,10/29/2024 3:00,11.625,0
1998,10/29/2024 3:15,11.625,0
1999,10/29/2024 3:30,11.625,0
2000,10/29/2024 3:45,11.528,0
2001,10/29/2024 4:00,11.431,0
2002,10/29/2024 4:15,11.334,0
2003,10/29/2024 4:30,11.334,0
2004,10/29/2024 4:45,11.431,0
2005,10/29/2024 5:00,11.431,0
2006,10/29/2024 5:15,11.431,0
2007,10/29/2024 5:30,11.431,0
2008,10/29/2024 5:45,11.334,0
2009,10/29/2024 6:00,11.334,0
2010,10/29/2024 6:15,11.431,0
2011,10/29/2024 6:30,11.431,0
2012,10/29/2024 6:45,11.334,0
2013,10/29/2024 7:00,11.236,1
2014,10/29/2024 7:15,11.236,12
2015,10/29/2024 7:30,11.334,29
2016,10/29/2024 7:45,11.334,71
2017,10/29/2024 8:00,11.334,144
2018,10/29/2024 8:15,11.334,208
2019,10/29/2024 8:30,11.041,176
2020,10/29/2024 8:45,11.139,216
2021,10/29/2024 9:00,11.625,272
2022,10/29/2024 9:15,11.916,320
2023,10/29/2024 9:30,12.013,352
2024,10/29/2024 9:45,12.013,368
2025,10/29/2024 10:00,12.013,400
2026,10/29/2024 10:15,12.013,368
2027,10/29/2024 10:30,12.013,384
2028,10/29/2024 10:45,12.013,432
2029,10/29/2024 11:00,12.11,576
2030,10/29/2024 11:15,12.207,576
2031,10/29/2024 11:30,12.207,480
2032,10/29/2024 11:45,11.916,576
2033,10/29/2024 12:00,11.722,608
2034,10/29/2024 12:15,11.625,768
2035,10/29/2024 12:30,11.625,768
2036,10/29/2024 12:45,11.625,672
2037,10/29/2024 13:00,11.722,672
2038,10/29/2024 13:15,11.916,864
2039,10/29/2024 13:30,12.013,704
2040,10/29/2024 13:45,11.916,576
2041,10/29/2024 14:00,11.819,608
2042,10/29/2024 14:15,11.916,768
2043,10/29/2024 14:30,11.916,704
2044,10/29/2024 14:45,11.916,608
2045,10/29/2024 15:00,12.304,672
2046,10/29/2024 15:15,12.497,704
2047,10/29/2024 15:30,12.594,768
2048,10/29/2024 15:45,12.401,672
2049,10/29/2024 16:00,12.207,672
2050,10/29/2024 16:15,12.11,800
2051,10/29/2024 16:30,12.11,704
2052,10/29/2024 16:45,11.916,320
2053,10/29/2024 17:00,11.819,176
2054,10/29/2024 17:15,11.916,91
2055,10/29/2024 17:30,11.916,35
2056,10/29/2024 17:45,12.013,3
2057,10/29/2024 18:00,11.819,0
2058,10/29/2024 18:15,11.819,0
2059,10/29/2024 18:30,11.722,0
2060,10/29/2024 18:45,11.625,0
2061,10/29/2024 19:00,11.722,0
2062,10/29/2024 19:15,11.625,0
2063,10/29/2024 19:30,11.722,0
2064,10/29/2024 19:45,11.722,0
2065,10/29/2024 20:00,11.722,0
2066,10/29/2024 20:15,11.625,0
2067,10/29/2024 20:30,11.431,0
2068,10/29/2024 20:45,11.334,0
2069,10/29/2024 21:00,11.334,0
2070,10/29/2024 21:15,11.431,0
2071,10/29/2024 21:30,11.528,0
2072,10/29/2024 21:45,11.625,0
2073,10/29/2024 22:00,11.722,0
2074,10/29/2024 22:15,11.722,0
2075,10/29/2024 22:30,11.819,0
2076,10/29/2024 22:45,11.916,0
2077,10/29/2024 23:00,12.013,0
2078,10/29/2024 23:15,12.013,0
2079,10/29/2024 23:30,12.013,0
2080,10/29/2024 23:45,12.013,0
2081,10/30/2024 0:00,12.013,0
2082,10/30/2024 0:15,11.722,0
2083,10/30/2024 0:30,11.625,0
2084,10/30/2024 0:45,11.528,0
2085,10/30/2024 1:00,11.528,0
2086,10/30/2024 1:15,11.625,0
2087,10/30/2024 1:30,11.722,0
2088,10/30/2024 1:45,11.625,0
2089,10/30/2024 2:00,11.722,0
2090,10/30/2024 2:15,11.722,0
2091,10/30/2024 2:30,11.722,0
2092,10/30/2024 2:45,11.722,0
2093,10/30/2024 3:00,11.722,0
2094,10/30/2024 3:15,11.625,0
2095,10/30/2024 3:30,11.625,0
2096,10/30/2024 3:45,11.722,0
2097,10/30/2024 4:00,11.916,0
2098,10/30/2024 4:15,11.819,0
2099,10/30/2024 4:30,11.819,0
2100,10/30/2024 4:45,11.722,0
2101,10/30/2024 5:00,11.722,0
2102,10/30/2024 5:15,11.722,0
2103,10/30/2024 5:30,11.722,0
2104,10/30/2024 5:45,11.722,0
2105,10/30/2024 6:00,11.722,0
2106,10/30/2024 6:15,11.722,0
2107,10/30/2024 6:30,11.722,0
2108,10/30/2024 6:45,11.625,0
2109,10/30/2024 7:00,11.625,0
2110,10/30/2024 7:15,11.722,2
2111,10/30/2024 7:30,11.722,14
2112,10/30/2024 7:45,11.722,28
2113,10/30/2024 8:00,11.625,54
2114,10/30/2024 8:15,11.625,86
2115,10/30/2024 8:30,11.625,104
2116,10/30/2024 8:45,11.528,109
2117,10/30/2024 9:00,11.625,208
2118,10/30/2024 9:15,11.819,320
2119,10/30/2024 9:30,12.013,336
2120,10/30/2024 9:45,12.11,416
2121,10/30/2024 10:00,12.207,368
2122,10/30/2024 10:15,12.11,320
2123,10/30/2024 10:30,12.304,288
2124,10/30/2024 10:45,12.304,384
2125,10/30/2024 11:00,12.207,304
2126,10/30/2024 11:15,12.304,432
2127,10/30/2024 11:30,12.304,448
2128,10/30/2024 11:45,12.401,608
2129,10/30/2024 12:00,12.401,608
2130,10/30/2024 12:15,12.497,672
2131,10/30/2024 12:30,12.594,608
2132,10/30/2024 12:45,12.594,672
2133,10/30/2024 13:00,12.594,800
2134,10/30/2024 13:15,12.594,768
2135,10/30/2024 13:30,12.594,480
2136,10/30/2024 13:45,12.69,704
2137,10/30/2024 14:00,12.69,768
2138,10/30/2024 14:15,12.69,480
2139,10/30/2024 14:30,12.787,608
2140,10/30/2024 14:45,12.883,768
2141,10/30/2024 15:00,13.076,896
2142,10/30/2024 15:15,13.173,1280
2143,10/30/2024 15:30,13.173,672
2144,10/30/2024 15:45,13.173,608
2145,10/30/2024 16:00,13.076,432
2146,10/30/2024 16:15,12.98,464
2147,10/30/2024 16:30,12.883,384
2148,10/30/2024 16:45,12.883,608
2149,10/30/2024 17:00,13.173,512
2150,10/30/2024 17:15,13.365,368
2151,10/30/2024 17:30,12.883,110
2152,10/30/2024 17:45,12.69,11
2153,10/30/2024 18:00,12.69,0
2154,10/30/2024 18:15,12.787,0
2155,10/30/2024 18:30,12.787,0
2156,10/30/2024 18:45,12.883,0
2157,10/30/2024 19:00,12.787,0
2158,10/30/2024 19:15,12.787,0
2159,10/30/2024 19:30,12.787,0
2160,10/30/2024 19:45,12.787,0
2161,10/30/2024 20:00,12.787,0
2162,10/30/2024 20:15,12.69,0
2163,10/30/2024 20:30,12.69,0
2164,10/30/2024 20:45,12.69,0
2165,10/30/2024 21:00,12.69,0
2166,10/30/2024 21:15,12.69,0
2167,10/30/2024 21:30,12.69,0
2168,10/30/2024 21:45,12.787,0
2169,10/30/2024 22:00,12.69,0
2170,10/30/2024 22:15,12.69,0
2171,10/30/2024 22:30,12.787,0
2172,10/30/2024 22:45,12.787,0
2173,10/30/2024 23:00,12.787,0
2174,10/30/2024 23:15,12.69,0
2175,10/30/2024 23:30,12.69,0
2176,10/30/2024 23:45,12.69,0
2177,10/31/2024 0:00,12.69,0
2178,10/31/2024 0:15,12.69,0
2179,10/31/2024 0:30,12.69,0
2180,10/31/2024 0:45,12.69,0
2181,10/31/2024 1:00,12.69,0
2182,10/31/2024 1:15,12.69,0
2183,10/31/2024 1:30,12.69,0
2184,10/31/2024 1:45,12.69,0
2185,10/31/2024 2:00,12.69,0
2186,10/31/2024 2:15,12.69,0
2187,10/31/2024 2:30,12.69,0
2188,10/31/2024 2:45,12.69,0
2189,10/31/2024 3:00,12.69,0
2190,10/31/2024 3:15,12.69,0
2191,10/31/2024 3:30,12.69,0
2192,10/31/2024 3:45,12.69,0
2193,10/31/2024 4:00,12.69,0
2194,10/31/2024 4:15,12.69,0
2195,10/31/2024 4:30,12.69,0
2196,10/31/2024 4:45,12.69,0
2197,10/31/2024 5:00,12.69,0
2198,10/31/2024 5:15,12.69,0
2199,10/31/2024 5:30,12.69,0
2200,10/31/2024 5:45,12.69,0
2201,10/31/2024 6:00,12.69,0
2202,10/31/2024 6:15,12.69,0
2203,10/31/2024 6:30,12.69,0
2204,10/31/2024 6:45,12.594,0
2205,10/31/2024 7:00,12.594,0
2206,10/31/2024 7:15,12.69,11
2207,10/31/2024 7:30,12.69,46
2208,10/31/2024 7:45,12.69,96
2209,10/31/2024 8:00,12.69,144
2210,10/31/2024 8:15,12.69,136
2211,10/31/2024 8:30,12.69,168
2212,10/31/2024 8:45,12.787,288
2213,10/31/2024 9:00,12.787,248
2214,10/31/2024 9:15,12.883,336
2215,10/31/2024 9:30,12.883,368
2216,10/31/2024 9:45,12.883,384
2217,10/31/2024 10:00,12.883,336
2218,10/31/2024 10:15,12.98,400
2219,10/31/2024 10:30,12.98,480
2220,10/31/2024 10:45,13.076,432
2221,10/31/2024 11:00,13.076,496
2222,10/31/2024 11:15,13.076,480
2223,10/31/2024 11:30,13.076,448
2224,10/31/2024 11:45,13.173,480
2225,10/31/2024 12:00,13.173,432
2226,10/31/2024 12:15,13.173,496
2227,10/31/2024 12:30,13.269,576
2228,10/31/2024 12:45,13.365,608
2229,10/31/2024 13:00,13.461,512
2230,10/31/2024 13:15,13.461,512
2231,10/31/2024 13:30,13.461,512
2232,10/31/2024 13:45,13.461,496
2233,10/31/2024 14:00,13.461,384
2234,10/31/2024 14:15,13.558,608
2235,10/31/2024 14:30,13.558,448
2236,10/31/2024 14:45,13.558,416
2237,10/31/2024 15:00,13.75,608
2238,10/31/2024 15:15,13.558,416
2239,10/31/2024 15:30,13.654,384
2240,10/31/2024 15:45,13.75,368
2241,10/31/2024 16:00,13.75,304
2242,10/31/2024 16:15,13.654,256
2243,10/31/2024 16:30,13.558,224
2244,10/31/2024 16:45,13.461,208
2245,10/31/2024 17:00,13.365,160
2246,10/31/2024 17:15,13.558,184
2247,10/31/2024 17:30,15.569,54
2248,10/31/2024 17:45,16.427,15
2249,10/31/2024 18:00,17.284,0
2250,10/31/2024 18:15,17.189,0
2251,10/31/2024 18:30,13.461,0
2252,10/31/2024 18:45,13.365,0
2253,10/31/2024 19:00,13.461,0
2254,10/31/2024 19:15,13.558,0
2255,10/31/2024 19:30,13.558,0
2256,10/31/2024 19:45,13.558,0
2257,10/31/2024 20:00,13.558,0
2258,10/31/2024 20:15,13.558,0
2259,10/31/2024 20:30,13.558,0
2260,10/31/2024 20:45,13.461,0
2261,10/31/2024 21:00,13.461,0
2262,10/31/2024 21:15,13.461,0
2263,10/31/2024 21:30,13.461,0
2264,10/31/2024 21:45,13.558,0
2265,10/31/2024 22:00,13.558,0
2266,10/31/2024 22:15,13.558,0
2267,10/31/2024 22:30,13.558,0
2268,10/31/2024 22:45,13.461,0
2269,10/31/2024 23:00,13.365,0
2270,10/31/2024 23:15,13.365,0
2271,10/31/2024 23:30,13.365,0
2272,10/31/2024 23:45,13.365,0
2273,11/1/2024 0:00,13.365,0
2274,11/1/2024 0:15,13.269,0
2275,11/1/2024 0:30,13.269,0
2276,11/1/2024 0:45,13.365,0
2277,11/1/2024 1:00,13.365,0
2278,11/1/2024 1:15,13.365,0
2279,11/1/2024 1:30,13.365,0
2280,11/1/2024 1:45,13.461,0
2281,11/1/2024 2:00,13.461,0
2282,11/1/2024 2:15,13.365,0
2283,11/1/2024 2:30,13.269,0
2284,11/1/2024 2:45,13.269,0
2285,11/1/2024 3:00,13.269,0
2286,11/1/2024 3:15,13.365,0
2287,11/1/2024 3:30,13.461,0
2288,11/1/2024 3:45,13.461,0
2289,11/1/2024 4:00,13.558,0
