reading.no,date.time,temp.C,Intensity.lum.per.sqft
1784,6/22/2025 21:45,8.879,0
1785,6/22/2025 22:00,9.077,0
1786,6/22/2025 22:15,9.472,0
1787,6/22/2025 22:30,9.768,0
1788,6/22/2025 22:45,9.866,0
1789,6/22/2025 23:00,10.063,0
1790,6/22/2025 23:15,10.455,0
1791,6/22/2025 23:30,10.651,0
1792,6/22/2025 23:45,10.455,0
1793,6/23/2025 0:00,10.553,0
1794,6/23/2025 0:15,10.553,0
1795,6/23/2025 0:30,10.651,0
1796,6/23/2025 0:45,10.748,0
1797,6/23/2025 1:00,10.651,0
1798,6/23/2025 1:15,11.139,0
1799,6/23/2025 1:30,11.334,0
1800,6/23/2025 1:45,11.431,0
1801,6/23/2025 2:00,11.625,0
1802,6/23/2025 2:15,11.916,0
1803,6/23/2025 2:30,12.11,0
1804,6/23/2025 2:45,12.401,0
1805,6/23/2025 3:00,12.594,0
1806,6/23/2025 3:15,12.594,0
1807,6/23/2025 3:30,12.69,0
1808,6/23/2025 3:45,12.594,0
1809,6/23/2025 4:00,12.304,0
1810,6/23/2025 4:15,12.594,0
1811,6/23/2025 4:30,12.594,0
1812,6/23/2025 4:45,12.69,0
1813,6/23/2025 5:00,12.594,5
1814,6/23/2025 5:15,12.787,33
1815,6/23/2025 5:30,13.076,71
1816,6/23/2025 5:45,13.461,128
1817,6/23/2025 6:00,13.654,184
1818,6/23/2025 6:15,13.75,256
1819,6/23/2025 6:30,13.942,320
1820,6/23/2025 6:45,14.325,368
1821,6/23/2025 7:00,14.613,432
1822,6/23/2025 7:15,14.9,480
1823,6/23/2025 7:30,14.804,480
1824,6/23/2025 7:45,14.421,512
1825,6/23/2025 8:00,13.365,512
1826,6/23/2025 8:15,12.98,608
1827,6/23/2025 8:30,12.207,672
1828,6/23/2025 8:45,11.431,864
1829,6/23/2025 9:00,11.041,896
1830,6/23/2025 9:15,10.846,1088
1831,6/23/2025 9:30,10.455,1152
1832,6/23/2025 9:45,10.259,1152
1833,6/23/2025 10:00,10.259,1472
1834,6/23/2025 10:15,10.259,1472
1835,6/23/2025 10:30,10.455,1856
1836,6/23/2025 10:45,10.553,2048
1837,6/23/2025 11:00,10.748,1984
1838,6/23/2025 11:15,10.944,2048
1839,6/23/2025 11:30,11.334,2048
1840,6/23/2025 11:45,11.528,1920
1841,6/23/2025 12:00,12.013,2688
1842,6/23/2025 12:15,12.497,2944
1843,6/23/2025 12:30,12.69,3200
1844,6/23/2025 12:45,13.173,2944
1845,6/23/2025 13:00,13.75,3584
1846,6/23/2025 13:15,14.613,4096
1847,6/23/2025 13:30,15.282,4352
1848,6/23/2025 13:45,15.855,3968
1849,6/23/2025 14:00,16.046,3840
1850,6/23/2025 14:15,16.237,2944
1851,6/23/2025 14:30,16.903,4864
1852,6/23/2025 14:45,17.76,4352
1853,6/23/2025 15:00,18.236,4864
1854,6/23/2025 15:15,18.521,4608
1855,6/23/2025 15:30,18.806,7680
1856,6/23/2025 15:45,19.092,12288
1857,6/23/2025 16:00,18.806,3328
1858,6/23/2025 16:15,18.996,4352
1859,6/23/2025 16:30,18.521,2560
1860,6/23/2025 16:45,18.045,2816
1861,6/23/2025 17:00,17.855,3840
1862,6/23/2025 17:15,17.665,1536
1863,6/23/2025 17:30,17.57,1024
1864,6/23/2025 17:45,17.189,864
1865,6/23/2025 18:00,16.903,704
1866,6/23/2025 18:15,16.808,576
1867,6/23/2025 18:30,16.903,496
1868,6/23/2025 18:45,16.903,368
1869,6/23/2025 19:00,16.808,320
1870,6/23/2025 19:15,16.808,168
1871,6/23/2025 19:30,16.713,118
1872,6/23/2025 19:45,16.713,48
1873,6/23/2025 20:00,16.618,30
1874,6/23/2025 20:15,16.523,11
1875,6/23/2025 20:30,16.427,1
1876,6/23/2025 20:45,16.427,0
1877,6/23/2025 21:00,16.332,0
1878,6/23/2025 21:15,13.365,0
1879,6/23/2025 21:30,12.207,0
1880,6/23/2025 21:45,11.334,0
1881,6/23/2025 22:00,10.748,0
1882,6/23/2025 22:15,11.041,0
1883,6/23/2025 22:30,11.334,0
1884,6/23/2025 22:45,12.401,0
1885,6/23/2025 23:00,13.558,0
1886,6/23/2025 23:15,14.325,0
1887,6/23/2025 23:30,14.325,0
1888,6/23/2025 23:45,14.325,0
1889,6/24/2025 0:00,14.23,0
1890,6/24/2025 0:15,14.23,0
1891,6/24/2025 0:30,14.23,0
1892,6/24/2025 0:45,14.23,0
1893,6/24/2025 1:00,14.23,0
1894,6/24/2025 1:15,14.325,0
1895,6/24/2025 1:30,14.421,0
1896,6/24/2025 1:45,14.709,0
1897,6/24/2025 2:00,14.804,0
1898,6/24/2025 2:15,14.9,0
1899,6/24/2025 2:30,14.996,0
1900,6/24/2025 2:45,15.091,0
1901,6/24/2025 3:00,15.187,0
1902,6/24/2025 3:15,15.282,0
1903,6/24/2025 3:30,15.282,0
1904,6/24/2025 3:45,15.378,0
1905,6/24/2025 4:00,15.378,0
1906,6/24/2025 4:15,15.473,0
1907,6/24/2025 4:30,15.378,0
1908,6/24/2025 4:45,15.378,0
1909,6/24/2025 5:00,15.378,8
1910,6/24/2025 5:15,15.378,44
1911,6/24/2025 5:30,15.378,113
1912,6/24/2025 5:45,15.378,184
1913,6/24/2025 6:00,15.378,288
1914,6/24/2025 6:15,15.282,352
1915,6/24/2025 6:30,15.378,416
1916,6/24/2025 6:45,15.282,768
1917,6/24/2025 7:00,15.473,384
1918,6/24/2025 7:15,15.569,480
1919,6/24/2025 7:30,15.091,480
1920,6/24/2025 7:45,15.091,608
1921,6/24/2025 8:00,15.187,672
1922,6/24/2025 8:15,15.187,896
1923,6/24/2025 8:30,14.613,1024
1924,6/24/2025 8:45,12.883,992
1925,6/24/2025 9:00,11.625,960
1926,6/24/2025 9:15,11.236,1472
1927,6/24/2025 9:30,10.944,1152
1928,6/24/2025 9:45,11.139,1408
1929,6/24/2025 10:00,11.139,1408
1930,6/24/2025 10:15,10.846,1536
1931,6/24/2025 10:30,10.259,1664
1932,6/24/2025 10:45,10.161,1728
1933,6/24/2025 11:00,10.063,2048
1934,6/24/2025 11:15,10.063,2176
1935,6/24/2025 11:30,10.161,2176
1936,6/24/2025 11:45,10.357,2304
1937,6/24/2025 12:00,10.748,2560
1938,6/24/2025 12:15,11.139,2560
1939,6/24/2025 12:30,11.625,2432
1940,6/24/2025 12:45,11.916,2816
1941,6/24/2025 13:00,12.207,2688
1942,6/24/2025 13:15,12.401,3200
1943,6/24/2025 13:30,12.594,3456
1944,6/24/2025 13:45,12.883,3072
1945,6/24/2025 14:00,13.269,2688
1946,6/24/2025 14:15,13.654,2560
1947,6/24/2025 14:30,14.038,4608
1948,6/24/2025 14:45,14.23,6144
1949,6/24/2025 15:00,14.23,2176
1950,6/24/2025 15:15,14.517,2816
1951,6/24/2025 15:30,14.804,3328
1952,6/24/2025 15:45,14.996,4864
1953,6/24/2025 16:00,15.569,6144
1954,6/24/2025 16:15,16.523,3712
1955,6/24/2025 16:30,16.523,4608
1956,6/24/2025 16:45,15.855,4096
1957,6/24/2025 17:00,16.618,3456
1958,6/24/2025 17:15,17.76,3200
1959,6/24/2025 17:30,17.95,2432
1960,6/24/2025 17:45,17.76,1344
1961,6/24/2025 18:00,17.76,1920
1962,6/24/2025 18:15,17.475,768
1963,6/24/2025 18:30,17.379,480
1964,6/24/2025 18:45,17.189,432
1965,6/24/2025 19:00,17.189,336
1966,6/24/2025 19:15,17.189,248
1967,6/24/2025 19:30,17.189,160
1968,6/24/2025 19:45,17.379,95
1969,6/24/2025 20:00,17.094,48
1970,6/24/2025 20:15,13.942,17
1971,6/24/2025 20:30,12.98,2
1972,6/24/2025 20:45,12.594,0
1973,6/24/2025 21:00,12.594,0
1974,6/24/2025 21:15,12.594,0
1975,6/24/2025 21:30,12.401,0
1976,6/24/2025 21:45,11.431,0
1977,6/24/2025 22:00,10.259,0
1978,6/24/2025 22:15,9.669,0
1979,6/24/2025 22:30,9.472,0
1980,6/24/2025 22:45,9.176,0
1981,6/24/2025 23:00,8.779,0
1982,6/24/2025 23:15,8.581,0
1983,6/24/2025 23:30,8.481,0
1984,6/24/2025 23:45,8.481,0
1985,6/25/2025 0:00,8.879,0
1986,6/25/2025 0:15,9.077,0
1987,6/25/2025 0:30,9.275,0
1988,6/25/2025 0:45,9.866,0
1989,6/25/2025 1:00,10.063,0
1990,6/25/2025 1:15,10.161,0
1991,6/25/2025 1:30,10.357,0
1992,6/25/2025 1:45,10.651,0
1993,6/25/2025 2:00,10.651,0
1994,6/25/2025 2:15,10.748,0
1995,6/25/2025 2:30,10.846,0
1996,6/25/2025 2:45,11.041,0
1997,6/25/2025 3:00,11.236,0
1998,6/25/2025 3:15,11.431,0
1999,6/25/2025 3:30,11.625,0
2000,6/25/2025 3:45,11.819,0
2001,6/25/2025 4:00,12.11,0
2002,6/25/2025 4:15,12.787,0
2003,6/25/2025 4:30,13.076,0
2004,6/25/2025 4:45,13.365,0
2005,6/25/2025 5:00,13.365,16
2006,6/25/2025 5:15,13.654,108
2007,6/25/2025 5:30,17.094,576
2008,6/25/2025 5:45,18.14,960
2009,6/25/2025 6:00,13.846,768
2010,6/25/2025 6:15,13.654,464
2011,6/25/2025 6:30,13.558,576
2012,6/25/2025 6:45,13.654,512
2013,6/25/2025 7:00,15.091,496
2014,6/25/2025 7:15,15.951,512
2015,6/25/2025 7:30,15.091,1088
2016,6/25/2025 7:45,14.613,960
2017,6/25/2025 8:00,14.804,896
2018,6/25/2025 8:15,15.091,992
2019,6/25/2025 8:30,15.187,992
2020,6/25/2025 8:45,15.282,1344
2021,6/25/2025 9:00,14.996,1664
2022,6/25/2025 9:15,14.038,1664
2023,6/25/2025 9:30,13.365,1600
2024,6/25/2025 9:45,13.173,1728
2025,6/25/2025 10:00,12.497,2816
2026,6/25/2025 10:15,12.497,1600
2027,6/25/2025 10:30,12.497,2304
2028,6/25/2025 10:45,12.304,1856
2029,6/25/2025 11:00,11.528,2688
2030,6/25/2025 11:15,10.944,1664
2031,6/25/2025 11:30,10.651,2432
2032,6/25/2025 11:45,10.357,1792
2033,6/25/2025 12:00,10.259,2688
2034,6/25/2025 12:15,9.965,2432
2035,6/25/2025 12:30,9.965,3200
2036,6/25/2025 12:45,10.063,2816
2037,6/25/2025 13:00,10.063,2688
2038,6/25/2025 13:15,10.357,1920
2039,6/25/2025 13:30,10.846,1920
2040,6/25/2025 13:45,11.236,3584
2041,6/25/2025 14:00,11.431,3072
2042,6/25/2025 14:15,11.528,3328
2043,6/25/2025 14:30,11.722,2560
2044,6/25/2025 14:45,12.013,2560
2045,6/25/2025 15:00,12.304,2432
2046,6/25/2025 15:15,12.594,2816
2047,6/25/2025 15:30,12.497,1024
2048,6/25/2025 15:45,12.304,1344
2049,6/25/2025 16:00,13.365,3072
2050,6/25/2025 16:15,13.461,4608
2051,6/25/2025 16:30,13.365,2176
2052,6/25/2025 16:45,13.558,3072
2053,6/25/2025 17:00,13.75,2944
2054,6/25/2025 17:15,14.038,3072
2055,6/25/2025 17:30,14.325,2304
2056,6/25/2025 17:45,14.517,2304
2057,6/25/2025 18:00,15.569,2048
2058,6/25/2025 18:15,15.664,1536
2059,6/25/2025 18:30,16.141,1088
2060,6/25/2025 18:45,16.713,768
2061,6/25/2025 19:00,16.903,512
2062,6/25/2025 19:15,16.332,272
2063,6/25/2025 19:30,16.046,200
2064,6/25/2025 19:45,16.237,125
2065,6/25/2025 20:00,15.569,62
2066,6/25/2025 20:15,15.664,24
2067,6/25/2025 20:30,15.187,6
2068,6/25/2025 20:45,14.9,0
2069,6/25/2025 21:00,14.134,0
2070,6/25/2025 21:15,13.654,0
2071,6/25/2025 21:30,13.461,0
2072,6/25/2025 21:45,13.076,0
2073,6/25/2025 22:00,12.594,0
2074,6/25/2025 22:15,12.401,0
2075,6/25/2025 22:30,12.013,0
2076,6/25/2025 22:45,11.431,0
2077,6/25/2025 23:00,10.651,0
2078,6/25/2025 23:15,10.161,0
2079,6/25/2025 23:30,9.472,0
2080,6/25/2025 23:45,9.373,0
2081,6/26/2025 0:00,9.275,0
2082,6/26/2025 0:15,9.275,0
2083,6/26/2025 0:30,9.472,0
2084,6/26/2025 0:45,9.669,0
2085,6/26/2025 1:00,9.669,0
2086,6/26/2025 1:15,10.063,0
2087,6/26/2025 1:30,10.553,0
2088,6/26/2025 1:45,10.944,0
2089,6/26/2025 2:00,11.139,0
2090,6/26/2025 2:15,11.625,0
2091,6/26/2025 2:30,12.013,0
2092,6/26/2025 2:45,12.207,0
2093,6/26/2025 3:00,12.497,0
2094,6/26/2025 3:15,12.401,0
2095,6/26/2025 3:30,12.883,0
2096,6/26/2025 3:45,13.173,0
2097,6/26/2025 4:00,13.365,0
2098,6/26/2025 4:15,13.654,0
2099,6/26/2025 4:30,14.038,0
2100,6/26/2025 4:45,14.23,0
2101,6/26/2025 5:00,14.9,5
2102,6/26/2025 5:15,14.613,26
2103,6/26/2025 5:30,14.9,115
2104,6/26/2025 5:45,14.9,240
2105,6/26/2025 6:00,14.996,448
2106,6/26/2025 6:15,15.091,576
2107,6/26/2025 6:30,15.187,960
2108,6/26/2025 6:45,15.091,1536
2109,6/26/2025 7:00,14.709,576
2110,6/26/2025 7:15,14.709,576
2111,6/26/2025 7:30,14.709,256
2112,6/26/2025 7:45,14.804,320
2113,6/26/2025 8:00,14.804,184
2114,6/26/2025 8:15,15.282,136
2115,6/26/2025 8:30,15.473,136
2116,6/26/2025 8:45,15.951,136
2117,6/26/2025 9:00,16.046,88
2118,6/26/2025 9:15,15.951,105
2119,6/26/2025 9:30,15.76,127
2120,6/26/2025 9:45,15.951,96
2121,6/26/2025 10:00,15.76,84
2122,6/26/2025 10:15,15.664,136
2123,6/26/2025 10:30,15.664,200
2124,6/26/2025 10:45,14.134,176
2125,6/26/2025 11:00,13.365,200
2126,6/26/2025 11:15,12.787,176
2127,6/26/2025 11:30,13.076,272
2128,6/26/2025 11:45,13.461,248
2129,6/26/2025 12:00,14.134,43
2130,6/26/2025 12:15,13.654,23
2131,6/26/2025 12:30,13.461,4
2132,6/26/2025 12:45,13.558,5
2133,6/26/2025 13:00,14.038,224
2134,6/26/2025 13:15,14.517,400
2135,6/26/2025 13:30,14.709,384
2136,6/26/2025 13:45,14.9,400
2137,6/26/2025 14:00,15.091,512
2138,6/26/2025 14:15,15.187,416
2139,6/26/2025 14:30,15.282,248
2140,6/26/2025 14:45,15.473,352
2141,6/26/2025 15:00,15.569,400
2142,6/26/2025 15:15,15.76,464
2143,6/26/2025 15:30,15.76,384
2144,6/26/2025 15:45,15.855,416
2145,6/26/2025 16:00,15.951,416
2146,6/26/2025 16:15,15.855,240
2147,6/26/2025 16:30,15.951,352
2148,6/26/2025 16:45,16.046,368
2149,6/26/2025 17:00,16.237,304
2150,6/26/2025 17:15,16.332,232
2151,6/26/2025 17:30,16.332,256
2152,6/26/2025 17:45,16.332,320
2153,6/26/2025 18:00,16.237,192
2154,6/26/2025 18:15,16.141,496
2155,6/26/2025 18:30,16.141,448
2156,6/26/2025 18:45,16.141,184
2157,6/26/2025 19:00,16.141,200
2158,6/26/2025 19:15,16.141,208
2159,6/26/2025 19:30,16.046,160
2160,6/26/2025 19:45,16.046,49
2161,6/26/2025 20:00,16.046,24
2162,6/26/2025 20:15,16.046,11
2163,6/26/2025 20:30,16.046,1
2164,6/26/2025 20:45,16.046,0
2165,6/26/2025 21:00,16.141,0
2166,6/26/2025 21:15,16.332,0
2167,6/26/2025 21:30,16.427,0
2168,6/26/2025 21:45,16.427,0
2169,6/26/2025 22:00,16.141,0
2170,6/26/2025 22:15,14.421,0
2171,6/26/2025 22:30,13.846,0
2172,6/26/2025 22:45,13.654,0
2173,6/26/2025 23:00,13.269,0
2174,6/26/2025 23:15,12.497,0
2175,6/26/2025 23:30,11.139,0
2176,6/26/2025 23:45,10.553,0
2177,6/27/2025 0:00,10.455,0
2178,6/27/2025 0:15,9.866,0
2179,6/27/2025 0:30,9.571,0
2180,6/27/2025 0:45,9.669,0
2181,6/27/2025 1:00,10.455,0
2182,6/27/2025 1:15,11.334,0
2183,6/27/2025 1:30,12.401,0
2184,6/27/2025 1:45,13.173,0
2185,6/27/2025 2:00,14.038,0
2186,6/27/2025 2:15,14.517,0
2187,6/27/2025 2:30,14.613,0
2188,6/27/2025 2:45,14.9,0
2189,6/27/2025 3:00,15.187,0
2190,6/27/2025 3:15,15.282,0
2191,6/27/2025 3:30,14.9,0
2192,6/27/2025 3:45,15.378,0
2193,6/27/2025 4:00,15.569,0
2194,6/27/2025 4:15,15.473,0
2195,6/27/2025 4:30,15.569,0
2196,6/27/2025 4:45,15.664,0
2197,6/27/2025 5:00,15.664,3
2198,6/27/2025 5:15,15.664,18
2199,6/27/2025 5:30,15.951,56
2200,6/27/2025 5:45,16.046,105
2201,6/27/2025 6:00,16.237,208
2202,6/27/2025 6:15,16.141,304
2203,6/27/2025 6:30,16.141,416
2204,6/27/2025 6:45,16.141,704
2205,6/27/2025 7:00,16.141,1088
2206,6/27/2025 7:15,16.523,2304
2207,6/27/2025 7:30,16.618,2432
2208,6/27/2025 7:45,16.523,1984
2209,6/27/2025 8:00,16.808,2304
2210,6/27/2025 8:15,16.999,2304
2211,6/27/2025 8:30,16.999,2048
2212,6/27/2025 8:45,16.903,2304
2213,6/27/2025 9:00,16.523,1984
2214,6/27/2025 9:15,16.808,2304
2215,6/27/2025 9:30,16.332,1856
2216,6/27/2025 9:45,16.523,1728
2217,6/27/2025 10:00,16.808,1984
2218,6/27/2025 10:15,17.189,3200
2219,6/27/2025 10:30,17.284,3072
2220,6/27/2025 10:45,17.379,3072
2221,6/27/2025 11:00,17.189,3072
2222,6/27/2025 11:15,16.999,3200
2223,6/27/2025 11:30,15.282,2688
2224,6/27/2025 11:45,14.421,1856
2225,6/27/2025 12:00,14.325,2816
2226,6/27/2025 12:15,13.942,2304
2227,6/27/2025 12:30,13.461,2304
2228,6/27/2025 12:45,13.365,2432
2229,6/27/2025 13:00,11.625,2432
2230,6/27/2025 13:15,10.846,3200
2231,6/27/2025 13:30,10.846,2048
2232,6/27/2025 13:45,11.139,2560
2233,6/27/2025 14:00,12.594,2688
2234,6/27/2025 14:15,13.558,1920
2235,6/27/2025 14:30,14.23,1920
2236,6/27/2025 14:45,14.613,2816
2237,6/27/2025 15:00,14.9,2432
2238,6/27/2025 15:15,15.187,2176
2239,6/27/2025 15:30,15.664,1664
2240,6/27/2025 15:45,15.664,2176
2241,6/27/2025 16:00,16.618,1536
2242,6/27/2025 16:15,16.808,1728
2243,6/27/2025 16:30,16.713,1792
2244,6/27/2025 16:45,16.808,1344
2245,6/27/2025 17:00,16.903,1536
2246,6/27/2025 17:15,17.094,1536
2247,6/27/2025 17:30,17.094,1536
2248,6/27/2025 17:45,16.903,576
2249,6/27/2025 18:00,17.094,896
2250,6/27/2025 18:15,17.57,1280
2251,6/27/2025 18:30,17.76,1856
2252,6/27/2025 18:45,17.665,800
2253,6/27/2025 19:00,17.665,512
2254,6/27/2025 19:15,17.76,576
2255,6/27/2025 19:30,17.57,232
2256,6/27/2025 19:45,17.094,176
2257,6/27/2025 20:00,17.189,113
2258,6/27/2025 20:15,17.379,35
2259,6/27/2025 20:30,17.094,7
2260,6/27/2025 20:45,16.618,0
2261,6/27/2025 21:00,16.523,0
2262,6/27/2025 21:15,16.427,0
2263,6/27/2025 21:30,16.427,0
2264,6/27/2025 21:45,16.523,0
2265,6/27/2025 22:00,16.808,0
2266,6/27/2025 22:15,16.808,0
2267,6/27/2025 22:30,16.713,0
2268,6/27/2025 22:45,16.618,0
2269,6/27/2025 23:00,16.523,0
2270,6/27/2025 23:15,16.332,0
2271,6/27/2025 23:30,16.427,0
2272,6/27/2025 23:45,16.332,0
2273,6/28/2025 0:00,16.237,0
2274,6/28/2025 0:15,15.951,0
2275,6/28/2025 0:30,15.378,0
2276,6/28/2025 0:45,15.187,0
2277,6/28/2025 1:00,14.996,0
2278,6/28/2025 1:15,15.282,0
2279,6/28/2025 1:30,15.569,0
2280,6/28/2025 1:45,15.76,0
2281,6/28/2025 2:00,16.141,0
2282,6/28/2025 2:15,16.141,0
2283,6/28/2025 2:30,16.332,0
2284,6/28/2025 2:45,16.427,0
2285,6/28/2025 3:00,16.427,0
2286,6/28/2025 3:15,16.427,0
2287,6/28/2025 3:30,16.523,0
2288,6/28/2025 3:45,16.523,0
2289,6/28/2025 4:00,16.523,0
2290,6/28/2025 4:15,16.427,0
2291,6/28/2025 4:30,16.523,0
2292,6/28/2025 4:45,16.427,0
2293,6/28/2025 5:00,16.427,0
2294,6/28/2025 5:15,16.427,2
2295,6/28/2025 5:30,16.427,3
2296,6/28/2025 5:45,16.427,9
2297,6/28/2025 6:00,16.427,31
2298,6/28/2025 6:15,16.427,28
2299,6/28/2025 6:30,16.332,45
2300,6/28/2025 6:45,16.332,98
2301,6/28/2025 7:00,16.332,184
2302,6/28/2025 7:15,16.332,288
2303,6/28/2025 7:30,16.332,256
2304,6/28/2025 7:45,16.332,368
2305,6/28/2025 8:00,16.332,288
2306,6/28/2025 8:15,16.427,512
2307,6/28/2025 8:30,16.427,768
2308,6/28/2025 8:45,16.618,1152
2309,6/28/2025 9:00,16.523,768
2310,6/28/2025 9:15,16.427,400
2311,6/28/2025 9:30,16.427,288
2312,6/28/2025 9:45,16.427,272
2313,6/28/2025 10:00,16.523,480
2314,6/28/2025 10:15,16.427,352
2315,6/28/2025 10:30,16.618,672
2316,6/28/2025 10:45,16.618,608
2317,6/28/2025 11:00,16.618,400
2318,6/28/2025 11:15,16.523,384
2319,6/28/2025 11:30,16.618,496
2320,6/28/2025 11:45,15.76,704
2321,6/28/2025 12:00,13.75,432
2322,6/28/2025 12:15,12.594,368
2323,6/28/2025 12:30,11.819,304
2324,6/28/2025 12:45,11.528,288
2325,6/28/2025 13:00,11.334,200
2326,6/28/2025 13:15,11.334,368
2327,6/28/2025 13:30,10.846,320
2328,6/28/2025 13:45,10.063,272
2329,6/28/2025 14:00,10.063,480
2330,6/28/2025 14:15,9.965,248
2331,6/28/2025 14:30,10.259,512
2332,6/28/2025 14:45,10.553,464
2333,6/28/2025 15:00,11.139,480
2334,6/28/2025 15:15,12.013,704
2335,6/28/2025 15:30,12.883,512
2336,6/28/2025 15:45,13.461,800
2337,6/28/2025 16:00,13.942,480
2338,6/28/2025 16:15,14.325,464
2339,6/28/2025 16:30,14.613,288
2340,6/28/2025 16:45,15.091,896
2341,6/28/2025 17:00,15.187,576
2342,6/28/2025 17:15,15.187,768
2343,6/28/2025 17:30,15.282,672
2344,6/28/2025 17:45,15.187,448
2345,6/28/2025 18:00,15.187,336
2346,6/28/2025 18:15,15.282,480
2347,6/28/2025 18:30,15.282,216
2348,6/28/2025 18:45,15.187,128
2349,6/28/2025 19:00,15.282,248
2350,6/28/2025 19:15,15.473,432
2351,6/28/2025 19:30,15.378,101
2352,6/28/2025 19:45,15.378,64
2353,6/28/2025 20:00,15.378,42
2354,6/28/2025 20:15,15.378,17
2355,6/28/2025 20:30,15.282,6
2356,6/28/2025 20:45,15.282,0
2357,6/28/2025 21:00,15.282,0
2358,6/28/2025 21:15,15.187,0
2359,6/28/2025 21:30,14.9,0
2360,6/28/2025 21:45,14.804,0
2361,6/28/2025 22:00,14.517,0
2362,6/28/2025 22:15,14.517,0
2363,6/28/2025 22:30,14.613,0
2364,6/28/2025 22:45,14.613,0
2365,6/28/2025 23:00,14.613,0
2366,6/28/2025 23:15,13.076,0
2367,6/28/2025 23:30,12.497,0
2368,6/28/2025 23:45,11.236,0
2369,6/29/2025 0:00,10.455,0
2370,6/29/2025 0:15,10.259,0
2371,6/29/2025 0:30,10.259,0
2372,6/29/2025 0:45,10.259,0
2373,6/29/2025 1:00,10.259,0
2374,6/29/2025 1:15,10.259,0
2375,6/29/2025 1:30,10.259,0
2376,6/29/2025 1:45,9.965,0
2377,6/29/2025 2:00,9.571,0
2378,6/29/2025 2:15,9.472,0
2379,6/29/2025 2:30,9.472,0
2380,6/29/2025 2:45,9.571,0
2381,6/29/2025 3:00,9.965,0
2382,6/29/2025 3:15,10.259,0
2383,6/29/2025 3:30,10.748,0
2384,6/29/2025 3:45,11.236,0
2385,6/29/2025 4:00,11.722,0
2386,6/29/2025 4:15,11.916,0
2387,6/29/2025 4:30,12.11,0
2388,6/29/2025 4:45,12.304,0
2389,6/29/2025 5:00,12.497,0
2390,6/29/2025 5:15,12.787,0
2391,6/29/2025 5:30,13.173,3
2392,6/29/2025 5:45,13.269,34
2393,6/29/2025 6:00,13.269,54
2394,6/29/2025 6:15,13.269,128
2395,6/29/2025 6:30,13.173,168
2396,6/29/2025 6:45,13.269,184
2397,6/29/2025 7:00,13.269,184
2398,6/29/2025 7:15,13.654,208
2399,6/29/2025 7:30,14.038,576
2400,6/29/2025 7:45,14.23,1152
2401,6/29/2025 8:00,14.709,1344
2402,6/29/2025 8:15,14.804,1600
2403,6/29/2025 8:30,15.091,2304
2404,6/29/2025 8:45,15.473,2688
2405,6/29/2025 9:00,15.855,2560
2406,6/29/2025 9:15,15.951,3584
2407,6/29/2025 9:30,16.141,3840
2408,6/29/2025 9:45,16.427,3968
2409,6/29/2025 10:00,16.046,4352
2410,6/29/2025 10:15,15.855,3584
2411,6/29/2025 10:30,15.664,11776
2412,6/29/2025 10:45,15.378,2688
2413,6/29/2025 11:00,15.282,2944
2414,6/29/2025 11:15,15.473,9216
2415,6/29/2025 11:30,15.473,3328
2416,6/29/2025 11:45,15.473,2688
2417,6/29/2025 12:00,15.091,1728
2418,6/29/2025 12:15,15.282,2304
2419,6/29/2025 12:30,14.709,3072
2420,6/29/2025 12:45,14.421,2688
2421,6/29/2025 13:00,14.23,3200
2422,6/29/2025 13:15,13.942,2048
2423,6/29/2025 13:30,13.942,3200
2424,6/29/2025 13:45,13.846,1984
2425,6/29/2025 14:00,13.75,4352
2426,6/29/2025 14:15,12.304,2560
2427,6/29/2025 14:30,11.722,1728
2428,6/29/2025 14:45,10.846,1728
2429,6/29/2025 15:00,10.553,1920
2430,6/29/2025 15:15,10.553,1536
2431,6/29/2025 15:30,10.846,1728
2432,6/29/2025 15:45,11.041,1536
2433,6/29/2025 16:00,11.625,1472
2434,6/29/2025 16:15,12.11,1280
2435,6/29/2025 16:30,12.594,800
2436,6/29/2025 16:45,13.076,1728
2437,6/29/2025 17:00,13.654,960
2438,6/29/2025 17:15,13.942,1280
2439,6/29/2025 17:30,14.421,864
2440,6/29/2025 17:45,14.517,1152
2441,6/29/2025 18:00,14.804,768
2442,6/29/2025 18:15,14.996,512
2443,6/29/2025 18:30,15.187,576
2444,6/29/2025 18:45,15.282,480
2445,6/29/2025 19:00,15.378,336
2446,6/29/2025 19:15,15.378,288
2447,6/29/2025 19:30,15.569,216
2448,6/29/2025 19:45,15.473,136
2449,6/29/2025 20:00,15.76,75
2450,6/29/2025 20:15,16.046,30
2451,6/29/2025 20:30,16.141,6
2452,6/29/2025 20:45,16.618,0
2453,6/29/2025 21:00,16.523,0
2454,6/29/2025 21:15,16.141,0
2455,6/29/2025 21:30,15.378,0
2456,6/29/2025 21:45,14.9,0
2457,6/29/2025 22:00,15.664,0
2458,6/29/2025 22:15,15.951,0
2459,6/29/2025 22:30,15.951,0
2460,6/29/2025 22:45,16.046,0
2461,6/29/2025 23:00,15.951,0
2462,6/29/2025 23:15,15.951,0
2463,6/29/2025 23:30,15.951,0
2464,6/29/2025 23:45,15.76,0
2465,6/30/2025 0:00,15.378,0
2466,6/30/2025 0:15,14.9,0
2467,6/30/2025 0:30,14.709,0
2468,6/30/2025 0:45,14.613,0
2469,6/30/2025 1:00,14.421,0
2470,6/30/2025 1:15,14.325,0
2471,6/30/2025 1:30,13.942,0
